file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00008_00055.850-00059.050,མཚམས་མེད་པ་དང་དེ་དང་ཉེ་བ་དང་དམ་པའི་ཆོས་སྤོང་བ་ལ་སོགས་པ་ ,mtshams med pa dang de dang nye ba dang dam pa'i chos spong ba la sogs pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00055.850-00059.050.wav,STT_TT,3,56,3.199999999999996,wav16k/STT_TT00008_00055.850-00059.050.wav,མཚམས་མེད་པ་དང་དེ་དང་ཉེ་བ་དང་དམ་པའི་ཆོས་སྤོང་བ་ལ་སོགས་པ་
STT_TT00008_00059.400-00060.000,མི་དགེ་བའི་ ,mi dge ba'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00059.400-00060.000.wav,STT_TT,3,12,0.6000000000000014,wav16k/STT_TT00008_00059.400-00060.000.wav,མི་དགེ་བའི་
STT_TT00008_00060.300-00061.450,ལས་ངན་འགྲོ་ལ་སོགས་ ,las ngan 'gro la sogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00060.300-00061.450.wav,STT_TT,3,19,1.1500000000000057,wav16k/STT_TT00008_00060.300-00061.450.wav,ལས་ངན་འགྲོ་ལ་སོགས་
STT_TT00008_00061.800-00063.050,སྡུག་བསྔལ་དྲག་པོ་འདྲེན་པར་བྱེད་པ་ལ་ ,sdug bsngal drag po 'dren par byed pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00061.800-00063.050.wav,STT_TT,3,36,1.25,wav16k/STT_TT00008_00061.800-00063.050.wav,སྡུག་བསེན་དྲག་པོ་འདྲེན་པར་བྱེད་པ་ལ།
STT_TT00008_00063.400-00064.000,ཕུལ་དུ་ ,phul du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00063.400-00064.000.wav,STT_TT,3,8,0.6000000000000014,wav16k/STT_TT00008_00063.400-00064.000.wav,ོ་ཕུལ་འདུག
STT_TT00008_00064.200-00065.050,བྱུང་བ་རྣམས་ ,byung ba rnams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_00064.200-00065.050.wav,STT_TT,3,13,0.8499999999999943,wav16k/STT_TT00008_00064.200-00065.050.wav,བྱུང་བ་རྣམས་
STT_TT00103_09505.850-09506.950,སྔར་གྱི་མིང་།  ,sngar gyi ming /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_09505.850-09506.950.wav,STT_TT,3,15,1.1000000000003638,wav16k/STT_TT00103_09505.850-09506.950.wav,སྔར་གྱི་མིང་
STT_TT00103_09507.750-09509.750,ཞུ་ཡས་དར་མ་དབང་ཕྱུག་བྱ་བ་ཡིན་པ་ལ། ཕྱིས།  ,zhu yas dar ma dbang phyug bya ba yin pa la/_phyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_09507.750-09509.750.wav,STT_TT,3,41,2.0,wav16k/STT_TT00103_09507.750-09509.750.wav,ཞུ་ཡས་དར་མ་དབང་ཕྱུག་བྱ་བ་ཡིན་པ་ལ།
STT_TT00103_09510.000-09510.500,རྗེ་བཙུན་གྱིས།  ,rje btsun gyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_09510.000-09510.500.wav,STT_TT,3,16,0.5,wav16k/STT_TT00103_09510.000-09510.500.wav,རྗེ་བཙུན་གྱིས་
STT_TT00103_09510.900-09512.850,རས་པ་ཞི་བ་འོད་དུ་མིང་སྤོས་དེ།  ,ras pa zhi ba 'od du ming spos de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_09510.900-09512.850.wav,STT_TT,3,31,1.950000000000728,wav16k/STT_TT00103_09510.900-09512.850.wav,རས་པ་ཞི་བ་འོད་དུ་མིང་སྤོས་ཏེ།
